Id หลัก,Facter ID,กลุ่มหัวข้อ,โค้ดการประเมิน,ชื่อ competency,ตัวอย่าง,น้ำหนัก,Target,คะแนน 1,คะแนน 2,คะแนน 3,คะแนน 4,คะแนน 5,,
,5,24,PPSV-201908-470,ประสานสหสาขาในการจัดการด้านโภชนาการได้ถูกต้อง (ตามนโยบาย),,0.9,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายความหมายของ Standard precaution ,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,Hand Hygiene ความรู้และการปฏิบัติล้างมือได้ถูกต้องตามนโยบาย (5 moment 7 step),,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,สวมถุงมือก่อนสัมผัสเลือดและสารคัดหลั่งหรือกิจกรรมที่เสี่ยงต่อการสัมผัสเลือดหรือสารคัดหลั่ง   ใช้ 1 คู่ / 1 กิจกรรม,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,การจัดการของมีคมติดเชื้อสามารถทิ้งขยะมีคมติดเชื้อถูกภาชนะที่กำหนดไว้ และแนวทางปฏิบัติเมื่อถูกของมีคมทิ่มตำหรือสารคัดหลั่งกระเด็นเข้าตา,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,การจัดการของ sterile รู้วิธีการจัดการกับอุปกรณ์ปราศจากเชื้อใกล้วันหมดอายุ การจัดเรียง First in first out และการใช้ตามหลัก aseptic technique,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,การจัดการขยะติดเชื้อ   อธิบายประเภทของขยะได้ และสามารถแยกทิ้งขยะได้ถูกต้อง,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายความหมายของ PPE และเลือกใช้ PPE ได้ถูกต้องกับสถานการณ์,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,สามารถอธิบายความหมายของผ้าเปื้อนทั่วไปและผ้าเปื้อนติดเชื้อได้ และจัดการแยกผ้าลงถังถูกต้อง ไม่มีอุปกรณ์หรือของใช้ต่างๆติดไปกับผ้าเปื้อน,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายแนวทางการเคลื่อนย้ายผู้ป่วยที่มีอาการทางระบบทางเดินหายใจ,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470, อธิบายหลักการในการแยกผู้ป่วยได้,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายความหมายของ Transmission-base Precaution ,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายความหมายของผู้ป่วยกลุ่ม  Airborne   Droplet   Contact,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายชนิดของโรคในกลุ่ม  Airborne   Droplet   Contact,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,25,PPSV-201908-470,อธิบายการปฏิบัติตัวเพื่อป้องกันการแพร่กระจายเชื้อได้ถูกต้อง,,0.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,45,PPSV-201908-470,การคัดกรองเพื่อจัดลำดับความเร่งด่วนในการรักษาตามคู่มือ การปฏิบัติงานเรื่องการคัดกรองผู้ป่วยฉุกเฉิน,,1.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,45,PPSV-201908-470,การคัดกรองและประเมินภาวะติดเชื้อ เพื่อป้องกันการแพร่กระจายเชื้อ,,1.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
